ID,PredictedProb
2913,0.916591437846
2915,0.698719792301
2916,0.635902240056
2918,0.711936902023
2924,0.702738323086
2925,0.800816949163
2928,0.82184856615
2929,0.3953932595
2934,0.879394908205
2935,0.623562304019
2938,0.787323381248
2940,0.71277517429
2941,0.665171090594
2942,0.907682079008
2944,0.958831678973
2946,0.802132933976
2947,0.609599520264
2948,0.732555000086
2950,0.8659489569
2952,0.918746781209
2953,0.897318808582
2954,0.875069480026
2956,0.526706593233
2958,0.662296945701
2959,0.527533857208
2961,0.87836837127
2963,0.631767669878
2965,0.954632601669
2967,0.872506493383
2971,0.699685499936
2973,0.980891012842
2974,0.571769840251
2980,0.869433907162
2982,0.757823188582
2983,0.458300084332
2986,0.846562998612
2987,0.766610867154
2988,0.704691588766
2993,0.91680339985
2995,0.556162419558
2998,0.666971992651
3003,0.805831176107
3005,0.932384132531
3006,0.751296074589
3007,0.809100483886
3011,0.832468898121
3013,0.91304168233
3014,0.388072068209
3019,0.821810339681
3020,0.950956993374
3022,0.635508146238
3023,0.609742545031
3024,0.638994101722
3025,0.618605051908
3027,0.811295525323
3029,0.800378193311
3030,0.537860902154
3031,0.896501176215
3032,0.946616287798
3033,0.476761909636
3037,0.6975215059
3041,0.652094378711
3042,0.735144601528
3044,0.957016612657
3045,0.670934241564
3048,0.77043676264
3049,0.921990785152
3053,0.926227819436
3055,0.849487264134
3057,0.892179987741
3058,0.622419100627
3059,0.796662057878
3060,0.758263009087
3061,0.943684366544
3063,0.875525435634
3064,0.825212517874
3065,0.530409791687
3066,0.964111946602
3067,0.654499595816
3068,0.791256137954
3069,0.900135250558
3070,0.940454489931
3071,0.887446239238
3072,0.925055656296
3075,0.870365254626
3077,0.772994687429
3080,0.931011303752
3081,0.980999331865
3082,0.803380649757
3083,0.974211319399
3086,0.893403572956
3089,0.866630741697
3090,0.83678317515
3091,0.809295978711
3092,0.879402976086
3093,0.931729014634
3094,0.951874191396
3097,0.971590817406
3099,0.703307831692
3102,0.917635014214
3103,0.804417476246
3105,0.967665952477
3106,0.97116973573
3107,0.848507154211
3108,0.919976893172
3109,0.495213737321
3114,0.806156380053
3116,0.320566238454
3117,0.678713665049
3119,0.926010178247
3121,0.764236012858
3123,0.878027915802
3124,0.963905371875
3125,0.912621158131
3126,0.646786774164
3128,0.786300843478
3129,0.822072950037
3130,0.597611279779
3131,0.917892360626
3132,0.879235326867
3133,0.683606661946
3134,0.717201952273
3135,0.724077443712
3136,0.795363885245
3137,0.945123373533
3140,0.938701083281
3141,0.723765407061
3143,0.699203734924
3144,0.813090436465
3145,0.685630644964
3147,0.604837241525
3149,0.722695776114
3151,0.660024219715
3154,0.460898180665
3156,0.861389620575
3157,0.469859581187
3158,0.468388780285
3160,0.65917139557
3161,0.920552365373
3162,0.869331713925
3164,0.909552314684
3165,0.733281321252
3168,0.686923499071
3171,0.933151225536
3173,0.699154579894
3174,0.943807781423
3175,0.718095060437
3176,0.903925360598
3177,0.753013050612
3178,0.691966556046
3181,0.677400494386
3182,0.616461867428
3186,0.9770152448
3188,0.905881864705
3190,0.82885309995
3192,0.777466994589
3194,0.588689306651
3195,0.891487586626
3197,0.806777967662
3198,0.694031700702
3202,0.758642793714
3203,0.617211501149
3204,0.641604004339
3207,0.671228731448
3208,0.797075191128
3209,0.629611395654
3210,0.785826003776
3212,0.185475547156
3213,0.879277154794
3214,0.827333889473
3219,0.624796677324
3222,0.874831708176
3224,0.543401086927
3227,0.680121676652
3229,0.645428040617
3230,0.652639318778
3231,0.80543310138
3232,0.655096020701
3233,0.871482409884
3234,0.981319377672
3235,0.790756949697
3237,0.776122851111
3238,0.917287435576
3239,0.973666425059
3240,0.947052307989
3241,0.858236395698
3242,0.847685387299
3243,0.888433434379
3244,0.751683801943
3255,0.65698792415
3256,0.954687358657
3257,0.770028201626
3258,0.80771773795
3259,0.681371363861
3260,0.767412445671
3262,0.974651223096
3263,0.860078462599
3264,0.693937653727
3266,0.816541110643
3267,0.879091728584
3268,0.638863194132
3271,0.630037753473
3274,0.623321575465
3275,0.967282106297
3276,0.711400110161
3277,0.734983363514
3278,0.463728226488
3279,0.84078013338
3280,0.94733227076
3281,0.732148563283
3282,0.716294602786
3283,0.721164704851
3284,0.603379363077
3288,0.76637016252
3290,0.987461758463
3292,0.75839260338
3293,0.725440305765
3295,0.969204160262
3296,0.783659371839
3297,0.530299659994
3299,0.823040309288
3300,0.883936552715
3301,0.835068034692
3307,0.783283393665
3308,0.680411341549
3309,0.866387245003
3311,0.738440247879
3312,0.0683933518177
3313,0.794980493772
3321,0.69476473655
3322,0.754391495197
3323,0.609831897019
3325,0.783934626504
3326,0.96158390344
3327,0.944482539553
3328,0.827077010185
3330,0.906095719837
3332,0.627559392336
3333,0.958147126559
3337,0.377424973349
3343,0.838987101116
3344,0.664029761982
3345,0.462898721398
3346,0.576916549636
3350,0.744319838823
3352,0.941544253894
3354,0.951272611745
3355,0.739778990736
3360,0.906835635358
3361,0.537809010442
3364,0.924955124284
3365,0.807599613373
3367,0.60373323633
3370,0.785174372203
3371,0.316661328874
3372,0.963430200754
3374,0.880386761737
3378,0.542629612502
3379,0.963066731409
3380,0.915507425975
3382,0.790711093338
3383,0.570821902829
3384,0.636782001129
3385,0.758678562639
3387,0.951320947782
3388,0.970458645108
3389,0.669252341826
3390,0.712371568586
3392,0.954623740336
3393,0.865037052444
3394,0.927193426209
3395,0.907250000423
3398,0.632041676481
3399,0.0900683919254
3400,0.945932087325
3403,0.826368077795
3405,0.712610621575
3406,0.853469750294
3407,0.538903680878
3408,0.85500372647
3410,0.5954987195
3414,0.503409857004
3417,0.954630709559
3418,0.959868612867
3421,0.646900643524
3422,0.867809029894
3426,0.922914775276
3427,0.84463172923
3435,0.598389286125
3436,0.982327544719
3437,0.739934044999
3438,0.772627896087
3439,0.340395313765
3442,0.979702983489
3443,0.923014209542
3444,0.734567968408
3445,0.737896055309
3449,0.563860781483
3450,0.593951897795
3451,0.887072552117
3452,0.923487532101
3453,0.782423458536
3456,0.398303356256
3457,0.746929068029
3458,0.731207325253
3459,0.625335697542
3462,0.745184920063
3466,0.836653387615
3471,0.630326758714
3472,0.658332797584
3474,0.904560204388
3475,0.97140794977
3477,0.854840109201
3478,0.958350115801
3479,0.721177845896
3480,0.66332627762
3482,0.545972489446
3485,0.630551949969
3487,0.971474895251
3488,0.113058573542
3493,0.771847320011
3495,0.929948465337
3498,0.789505589087
3500,0.834660975231
3502,0.688554816613
3503,0.873839961462
3504,0.484436302594
3506,0.70054315726
3507,0.834437628129
3508,0.907305606068
3509,0.949421331039
3510,0.805036441707
3511,0.935878502019
3512,0.901812800551
3513,0.891445538115
3515,0.404399548128
3516,0.787019782586
3519,0.896085428973
3521,0.961307405832
3522,0.795931760357
3530,0.910411670337
3531,0.958638058754
3533,0.706637494888
3538,0.824513165781
3539,0.856654547814
3541,0.906820961766
3542,0.662906636058
3543,0.795372941994
3544,0.809434323053
3546,0.747049764761
3547,0.827477621445
3549,0.873403131171
3551,0.625861088873
3555,0.977252856191
3557,0.389623582384
3558,0.898942878238
3559,0.873675249691
3560,0.528462803578
3561,0.548181725786
3563,0.776675879779
3566,0.559881723795
3572,0.951379681817
3574,0.704137180991
3575,0.982436344641
3577,0.915832609775
3578,0.923540214989
3580,0.815842503146
3582,0.475876292021
3583,0.730901832255
3584,0.936922449481
3585,0.744309933575
3586,0.453555015983
3589,0.678620879268
3590,0.951280901273
3592,0.615307859762
3593,0.809422747431
3595,0.778341934061
3596,0.968516398105
3597,0.848167921858
3598,0.727190250671
3602,0.457944245364
3604,0.735358298053
3605,0.78897551508
3609,0.729925601434
3610,0.795578284954
3612,0.502044922532
3615,0.812138748692
3617,0.705863804304
3626,0.710462181582
3629,0.607353155846
3630,0.817749502054
3632,0.885209273358
3634,0.818824404348
3635,0.650389775335
3636,0.709566474459
3637,0.723740539444
3638,0.755971740102
3642,0.849222860651
3644,0.807603920377
3646,0.757932716591
3647,0.847216892645
3650,0.724929190214
3655,0.614312930694
3656,0.5519594361
3657,0.690020439348
3658,0.875054744029
3661,0.636920170819
3663,0.930341716774
3665,0.811617296393
3669,0.725613831409
3670,0.910828706133
3672,0.841089623849
3675,0.815747088299
3679,0.952839970314
3682,0.559424674572
3686,0.237318266414
3688,0.592431097595
3694,0.757424962096
3697,0.865708409208
3698,0.0821334710034
3701,0.617698373388
3703,0.498645296219
3709,0.751601162029
3710,0.909489942073
3712,0.687418800591
3713,0.703780388487
3717,0.902250647219
3719,0.689706374874
3721,0.903891516488
3722,0.85944842057
3724,0.68790618921
3725,0.776526543097
3727,0.657097377463
3728,0.973143525942
3729,0.88864999458
3731,0.681717175023
3732,0.715677998042
3736,0.799123593501
3737,0.723746287477
3741,0.677329441057
3744,0.970447139214
3745,0.578934290391
3749,0.614300455038
3750,0.492008438547
3752,0.446861432217
3753,0.654147984012
3754,0.840373978313
3755,0.941433002497
3756,0.858047652607
3757,0.822775314072
3758,0.899332605455
3761,0.685703531965
3762,0.913366625177
3763,0.896173831732
3765,0.552289163386
3767,0.753699373192
3769,0.789449571011
3771,0.788027860301
3774,0.526599820057
3779,0.758774802837
3781,0.744216222294
3782,0.654942075863
3785,0.793802185576
3786,0.94211184036
3787,0.83210727352
3788,0.81231640876
3789,0.722127413764
3791,0.767382437203
3793,0.860936267684
3794,0.556264521737
3795,0.800525262859
3798,0.838205509136
3799,0.916927165485
3804,0.777218798876
3805,0.625917474571
3808,0.935052010009
3812,0.77268363677
3814,0.247873457482
3815,0.906185245024
3817,0.315777893742
3820,0.879406117622
3821,0.832417381716
3822,0.918594054787
3824,0.802298313005
3825,0.781590021813
3826,0.748333736316
3828,0.981420523728
3829,0.704911258596
3833,0.852193070119
3834,0.780336158705
3835,0.682472881942
3836,0.332696061355
3838,0.537133827666
3842,0.0434246773779
3843,0.902702939753
3848,0.655593313626
3849,0.456739561789
3855,0.539705492295
3861,0.854907453434
3862,0.974427537157
3864,0.84951606746
3866,0.86717503315
3870,0.782082826922
3876,0.626246931188
3877,0.731560777143
3879,0.963345051747
3881,0.942468156124
3882,0.967854319135
3883,0.569606757169
3885,0.974613871846
3886,0.825208825433
3887,0.894178028378
3890,0.760888501263
3891,0.692489670068
3892,0.916886737418
3893,0.882162595009
3894,0.913441036536
3897,0.959303590639
3898,0.947399422671
3900,0.808788319236
3901,0.73625255761
3902,0.623774153892
3903,0.782832751818
3904,0.761642015841
3906,0.474278319227
3908,0.688077725319
3909,0.859292619206
3911,0.976228421556
3912,0.749284059306
3914,0.754237644337
3916,0.971905849582
3917,0.805506012472
3919,0.920123264403
3927,0.760327196414
3929,0.829862736166
3930,0.86563615251
3934,0.153573262844
3937,0.936919222388
3939,0.848373639303
3943,0.869083158088
3944,0.830376426942
3946,0.951355935959
3947,0.978091241854
3951,0.832251437727
3953,0.841071492063
3954,0.0484796016349
3955,0.979110814735
3956,0.537746410913
3957,0.751761623989
3960,0.947857568108
3964,0.949507956677
3965,0.763103971714
3967,0.286096880685
3969,0.789836711472
3971,0.831641712066
3972,0.569822417966
3973,0.921205249149
3974,0.709934308102
3976,0.595294768379
3978,0.943923063288
3979,0.800267367169
3980,0.476598420885
3983,0.781545481174
3988,0.891862620843
3989,0.692573863735
3990,0.780595486334
3991,0.56617742383
3993,0.922755157978
3996,0.88170476102
3998,0.915566162642
4000,0.467398930322
4001,0.979104292575
4006,0.885023667707
4007,0.92840694239
4009,0.835536548572
4010,0.988609511397
4011,0.888835042759
4012,0.528220946148
4013,0.789419215457
4015,0.834329028224
4016,0.706166482652
4018,0.990802637634
4021,0.979087900105
4023,0.799982142992
4026,0.87516843568
4028,0.766839290431
4029,0.8957242633
4030,0.623162681874
4032,0.935135062395
4039,0.650822811732
4041,0.669917207191
4042,0.96663646769
4047,0.439536356014
4049,0.856322386285
4050,0.515962964647
4051,0.987144591379
4054,0.924566965693
4057,0.780628596074
4060,0.573809985796
4061,0.659560533643
4070,0.353992267615
4072,0.901564175465
4073,0.728949486542
4076,0.82874303544
4078,0.900802087144
4079,0.970368701987
4080,0.720829423417
4082,0.898668763799
4084,0.783781046925
4087,0.705208646414
4088,0.728224729737
4089,0.734583626672
4090,0.743797423133
4092,0.798954964888
4094,0.896200860614
4095,0.755129833012
4096,0.62815977597
4100,0.8833407602
4102,0.735407452613
4103,0.991486046217
4104,0.822472180825
4106,0.858781753303
4107,0.852438257802
4109,0.831615790666
4110,0.624257838791
4111,0.937452922302
4112,0.836081180323
4113,0.704514386648
4115,0.86633026668
4116,0.410597772477
4119,0.880312547699
4122,0.784442465919
4124,0.278942826604
4126,0.785181506114
4127,0.860330534728
4129,0.941414395001
4130,0.711631691181
4131,0.822998308622
4132,0.917849995066
4133,0.624139845846
4135,0.843709270397
4139,0.811756496171
4142,0.88015024592
4143,0.841006462887
4149,0.834673281946
4151,0.735316315623
4153,0.881304094074
4154,0.928648563802
4156,0.69134428292
4157,0.97663039801
4158,0.79802376794
4161,0.816135103111
4163,0.894153716098
4166,0.688957722391
4169,0.791729367274
4170,0.476767428008
4172,0.692462600345
4174,0.682851257234
4180,0.740021200797
4191,0.795888796092
4192,0.944797087634
4200,0.577304600312
4202,0.979166442559
4204,0.85870904552
4207,0.945276166835
4208,0.789510310827
4209,0.637906857783
4211,0.894830508359
4212,0.648217344067
4213,0.759915002944
4214,0.873037652141
4215,0.745415097437
4216,0.443865652591
4218,0.67028662534
4221,0.501130488031
4222,0.898585609917
4226,0.892727184291
4229,0.902300578654
4232,0.487158259489
4234,0.793831028284
4235,0.932499692069
4236,0.968076923555
4239,0.52527515079
4241,0.917480945842
4242,0.767387128796
4247,0.977829821725
4248,0.871116558186
4249,0.873265247316
4250,0.723644462767
4251,0.731544321183
4252,0.818733748506
4253,0.908788016064
4254,0.544699396138
4256,0.893426411155
4261,0.71423361116
4262,0.875934268533
4266,0.701254437862
4267,0.829952024782
4268,0.990572031303
4273,0.968899750965
4274,0.851755500353
4275,0.949320594415
4277,0.528791984301
4279,0.915430323296
4283,0.917727836063
4287,0.672434709554
4288,0.872376748733
4289,0.934538517774
4291,0.676777559025
4296,0.959530271173
4297,0.96703661842
4298,0.494110369564
4299,0.525861666686
4301,0.943483257878
4303,0.803937015143
4304,0.747728686747
4306,0.901961830814
4307,0.490664147815
4308,0.621205065758
4310,0.767711725098
4311,0.799506635164
4313,0.834394260824
4317,0.821439026226
4318,0.792735140816
4323,0.981798983189
4324,0.854817855093
4326,0.590812282128
4328,0.576717856198
4330,0.895457207936
4331,0.531092063057
4332,0.853884897288
4335,0.936126213454
4337,0.637100956943
4338,0.834677693547
4339,0.741005566897
4341,0.92650657654
4342,0.683561615678
4343,0.75882355479
4344,0.933226260955
4345,0.65310155278
4346,0.687137344662
4347,0.945197891534
4349,0.965654303136
4350,0.0601528305584
4351,0.683468738589
4352,0.963938170424
4354,0.864639438936
4356,0.682748925817
4357,0.61270625517
4360,0.733251229952
4361,0.706769022485
4364,0.955197321499
4365,0.786879712866
4366,0.437061817499
4368,0.968754449537
4372,0.510577291049
4373,0.795190544231
4376,0.851565712429
4378,0.727776627075
4379,0.523906149233
4382,0.787442021983
4383,0.74985316035
4385,0.49996695487
4389,0.748489460088
4393,0.740231188912
4394,0.548848913717
4395,0.817512010491
4396,0.866759549713
4397,0.777694948503
4398,0.657610177965
4399,0.989932131633
4402,0.724165494722
4405,0.939454730621
4406,0.983163330812
4407,0.312579846411
4408,0.817731288732
4410,0.686480640365
4412,0.437969334608
4414,0.61793085945
4417,0.839244899365
4418,0.618996665977
4419,0.950043868512
4421,0.980520299569
4424,0.916265709656
4427,0.893058764199
4428,0.917431948737
4429,0.730645621638
4430,0.871606409376
4431,0.829932072666
4433,0.90692229809
4434,0.550046940913
4435,0.82920200783
4438,0.475642064888
4439,0.668530439925
4441,0.880022328263
4444,0.878558014285
4445,0.848581412052
4446,0.899928347936
4447,0.944695481959
4449,0.874148075611
4450,0.68776073005
4453,0.728410757476
4456,0.876978249848
4460,0.797596065732
4461,0.751332633692
4462,0.912291827859
4463,0.90272889699
4464,0.50212762067
4465,0.895564703061
4468,0.581992037802
4471,0.902807783494
4474,0.809454125291
4476,0.916251069908
4477,0.896666232431
4480,0.726972254075
4482,0.665275747819
4484,0.755493842239
4488,0.718477199709
4489,0.824503274954
4490,0.710811161321
4492,0.691304843113
4495,0.752190128961
4499,0.334726948646
4501,0.714559734496
4502,0.84135613924
4504,0.976612638852
4508,0.631461560539
4510,0.396585147207
4511,0.960676297321
4513,0.722004536445
4514,0.683051691577
4516,0.892762929354
4518,0.851550287181
4520,0.689417924007
4521,0.510047705484
4523,0.641517516706
4524,0.906894277787
4527,0.741956676036
4531,0.950883908579
4536,0.76355292335
4538,0.74451064811
4539,0.608328601498
