ID,PredictedProb
2915,0.678351154931
2916,0.63472910658
2918,0.72162450396
2924,0.711674444594
2925,0.803100408783
2928,0.815332095266
2929,0.379101986371
2934,0.854691845047
2935,0.656765652816
2938,0.794315601752
2940,0.679920413899
2941,0.671074906759
2942,0.90676330806
2944,0.947223524136
2946,0.795457413073
2947,0.609934550265
2948,0.718856937479
2950,0.850211474141
2952,0.920401786157
2953,0.889762491388
2954,0.86929367407
2956,0.556343607368
2958,0.679748225532
2959,0.505580074197
2961,0.870787632026
2963,0.623454350348
2965,0.935415253112
2967,0.879586214975
2971,0.700573469409
2973,0.980079746052
2974,0.573381155481
2980,0.865769031729
2982,0.755502016285
2983,0.431114637697
2986,0.846732795241
2987,0.786733636174
2988,0.708879416052
2993,0.921480904308
2995,0.560748153899
2998,0.664252967623
3003,0.803551797955
3005,0.930126312003
3006,0.744677654075
3007,0.801433798466
3011,0.844354814073
3013,0.911596917129
3014,0.40387407621
3019,0.828393912224
3020,0.953127594961
3022,0.641204062206
3023,0.612384349671
3024,0.627314172524
3025,0.625815570918
3027,0.808438788487
3029,0.796675730409
3030,0.533702494512
3031,0.905994477637
3032,0.939515405623
3033,0.491969538956
3037,0.713691205177
3041,0.651573624602
3042,0.732748709445
3044,0.953751322947
3045,0.677301440179
3048,0.761088339545
3049,0.92874968954
3053,0.932146237335
3055,0.845816859503
3057,0.899875440955
3058,0.604982876063
3059,0.794177859727
3060,0.757750225633
3061,0.927889670245
3063,0.88313655468
3064,0.831602406278
3065,0.526347773852
3066,0.937215652107
3067,0.662333211156
3068,0.821349592398
3069,0.901986242367
3070,0.941211530061
3071,0.894000814511
3072,0.925375841803
3075,0.874533723914
3077,0.773584650993
3080,0.920587841706
3081,0.977897594999
3082,0.785589852208
3083,0.963284893401
3086,0.890511114772
3089,0.853066304711
3090,0.840551190851
3091,0.814885307445
3092,0.880449064439
3093,0.924590385299
3094,0.95096063036
3097,0.966138571811
3099,0.702071640306
3102,0.902139563411
3103,0.807753520895
3105,0.963934386228
3106,0.972215791042
3107,0.856320849474
3108,0.916497327917
3109,0.490479463816
3114,0.805107446073
3116,0.37000220624
3117,0.649540163458
3119,0.918331488664
3121,0.761302038569
3123,0.866507077077
3124,0.961796852932
3125,0.888832520645
3126,0.628527750544
3128,0.785619306867
3129,0.821913670549
3130,0.583204017539
3131,0.891879539548
3132,0.879472650324
3133,0.667986327324
3134,0.706405211342
3135,0.712078056907
3136,0.78964333462
3137,0.938751028515
3140,0.931983199223
3141,0.721606506198
3143,0.704960258906
3144,0.807264006926
3145,0.703324602998
3147,0.618450827796
3149,0.699439177509
3151,0.663410753475
3154,0.452934516693
3156,0.860669255153
3157,0.461334794688
3158,0.46717838892
3160,0.632211213148
3161,0.911828021486
3162,0.88408821716
3164,0.92059585544
3165,0.734305226206
3168,0.687438287577
3171,0.932645230754
3173,0.717867543769
3174,0.940065355702
3175,0.713478598835
3176,0.900787462415
3177,0.749788441191
3178,0.683700191658
3181,0.707898408719
3182,0.613831440354
3186,0.977022608004
3188,0.908667101227
3190,0.835964113194
3192,0.762112707463
3194,0.60457701851
3195,0.891247191987
3197,0.794133630229
3198,0.700305871751
3202,0.759144048476
3203,0.613363886448
3204,0.638610622588
3207,0.676401192917
3208,0.791468574439
3209,0.628257895393
3210,0.766220751
3212,0.231839026978
3213,0.876910497907
3214,0.818323157566
3219,0.584203756279
3222,0.837802371801
3224,0.535271085386
3227,0.676437178873
3229,0.647742466232
3230,0.652739587701
3231,0.830060334517
3232,0.644337231968
3233,0.88042663466
3234,0.978711872847
3235,0.777132724333
3237,0.775671541054
3238,0.915641959864
3239,0.964970627564
3240,0.93833338292
3241,0.850284647191
3242,0.839083847347
3243,0.89609819379
3244,0.767492931174
3255,0.652141432849
3256,0.934638170906
3257,0.774492353415
3258,0.800208192781
3259,0.691940273086
3260,0.776217665934
3262,0.967226896376
3263,0.863549858556
3264,0.709886495823
3266,0.803617239773
3267,0.876235994688
3268,0.634842098128
3271,0.638970387857
3274,0.635699977377
3275,0.96251196946
3276,0.713864926755
3277,0.719741097162
3278,0.471436138361
3279,0.854682751553
3280,0.9465234492
3281,0.721649614814
3282,0.722185808885
3283,0.71470398216
3284,0.606693412381
3288,0.773581325211
3290,0.982108902565
3292,0.766032391507
3293,0.712982509307
3295,0.963286104013
3296,0.775268522991
3297,0.541565353012
3299,0.807445525381
3300,0.867883175509
3301,0.826188432858
3307,0.781058829738
3308,0.680313096534
3309,0.863681572497
3311,0.710310574318
3312,0.150653346947
3313,0.804213844447
3321,0.691286970458
3322,0.761026034129
3323,0.620697624663
3325,0.776754035554
3326,0.9650934644
3327,0.933057197673
3328,0.832540596098
3330,0.904471635665
3332,0.625663224565
3333,0.95488248993
3337,0.389722134312
3343,0.818342326244
3344,0.68177274185
3345,0.477885235223
3346,0.604764925925
3350,0.739571149797
3352,0.940217265059
3354,0.947564861855
3355,0.742172891333
3360,0.895387265844
3361,0.536541556165
3364,0.922202710736
3365,0.790741053791
3367,0.581038516959
3370,0.789454258956
3371,0.316571273551
3372,0.967886435981
3374,0.873695483601
3378,0.542576993714
3379,0.956348286558
3380,0.918399512979
3382,0.815006573735
3383,0.558806718522
3384,0.64566648133
3385,0.743283705284
3387,0.959315095904
3388,0.973345507591
3389,0.647835238584
3390,0.702795635181
3392,0.949915342129
3393,0.855549031695
3394,0.930168293379
3395,0.899121271284
3398,0.629618620732
3399,0.102617724023
3400,0.944689762731
3403,0.810686542827
3405,0.715141669258
3406,0.856529524171
3407,0.528590222814
3408,0.875367337388
3410,0.597451692482
3414,0.505360226081
3417,0.966791931236
3418,0.956088576824
3421,0.635456667492
3422,0.877609472051
3426,0.929531190864
3427,0.849577805625
3435,0.581494869589
3436,0.97930091472
3437,0.73764263748
3438,0.763453545554
3439,0.34647961012
3442,0.978860611725
3443,0.919372325966
3444,0.737882173437
3445,0.731130782024
3449,0.580542324117
3450,0.583480080942
3451,0.896792167294
3452,0.919340635544
3453,0.746658142828
3456,0.402038315724
3457,0.778734179594
3458,0.710979602043
3459,0.629770440298
3462,0.739720263514
3466,0.843712565294
3471,0.634198895152
3472,0.654026160297
3474,0.892815856597
3475,0.973113057085
3477,0.840273889705
3478,0.954215506172
3479,0.703077400749
3480,0.666189585375
3482,0.526354096033
3485,0.619112123583
3487,0.970416429875
3488,0.162365928153
3493,0.75225254965
3495,0.93264282381
3498,0.788937112358
3500,0.840509194078
3502,0.683534769232
3503,0.869477640271
3504,0.473824678221
3506,0.705416048916
3507,0.824960722205
3508,0.897837389619
3509,0.939790868784
3510,0.791803246744
3511,0.942461317285
3512,0.903203652909
3513,0.875682266683
3515,0.454656240324
3516,0.795759996489
3519,0.887064146466
3521,0.961124011985
3522,0.799631635929
3530,0.904035340027
3531,0.961334019589
3533,0.687005498071
3538,0.827319836219
3539,0.854483395427
3541,0.910592978862
3542,0.661792865445
3543,0.805540158457
3544,0.803615246558
3546,0.729857224068
3547,0.826196698973
3549,0.876587223751
3551,0.631184643615
3555,0.972294406329
3557,0.398879613708
3558,0.879102199355
3559,0.872062114285
3560,0.531782377758
3561,0.52850187418
3563,0.781294236256
3566,0.554578090603
3572,0.951371718793
3574,0.698658949959
3575,0.975717453699
3577,0.921316331151
3578,0.914211037673
3580,0.808607738636
3582,0.499799506135
3583,0.751965178393
3584,0.908164198247
3585,0.744549419229
3586,0.462281642083
3589,0.671842307778
3590,0.946292948596
3592,0.569657696536
3593,0.81392312508
3595,0.785958493379
3596,0.950019140146
3597,0.854253025665
3598,0.71590768729
3602,0.462608375519
3604,0.72515099343
3605,0.783983595506
3609,0.729013345835
3610,0.792828552793
3612,0.503390099232
3615,0.80784792108
3617,0.65330230518
3626,0.709775938227
3629,0.595433937589
3630,0.83210007438
3632,0.873702218211
3634,0.798208769254
3635,0.65853220009
3636,0.722161735014
3637,0.713739671892
3638,0.768840818981
3642,0.837475615482
3644,0.801303103168
3646,0.752258979081
3647,0.858890536811
3650,0.723984542493
3655,0.622483019645
3656,0.558708559045
3657,0.712571055903
3658,0.872577380706
3661,0.654899090308
3663,0.919194987793
3665,0.804244730754
3669,0.728209319435
3670,0.915337165217
3672,0.831981507587
3675,0.812560303456
3679,0.930046809636
3682,0.554058394576
3686,0.245830684883
3688,0.61009995554
3694,0.747817109467
3697,0.830835387554
3698,0.0913009423422
3701,0.620626904144
3703,0.504791269768
3709,0.740424582927
3710,0.903714720917
3712,0.706366622976
3713,0.705193919578
3717,0.8982220733
3719,0.695101130655
3721,0.898848213792
3722,0.869842115204
3724,0.715684649634
3725,0.793297201243
3727,0.657868127534
3728,0.971467231605
3729,0.882609644106
3731,0.677108599954
3732,0.727752890891
3736,0.805234942603
3737,0.702719974679
3741,0.67283485562
3744,0.968109667883
3745,0.592125789249
3749,0.606152201122
3750,0.497403770688
3752,0.453383669223
3753,0.62070089458
3754,0.840552940924
3755,0.933194307695
3756,0.863895132656
3757,0.828112117881
3758,0.89267860079
3761,0.684848469891
3762,0.910231915822
3763,0.903872863328
3765,0.575588915454
3767,0.758409397822
3769,0.789353184641
3771,0.780976757402
3774,0.560379731169
3779,0.77255183873
3781,0.730117580089
3782,0.672398992638
3785,0.788784903195
3786,0.941200426249
3787,0.816367995988
3788,0.82484548206
3789,0.730615352859
3791,0.751258708496
3793,0.854754308252
3794,0.535040405975
3795,0.788065722322
3798,0.821264307241
3799,0.903387356769
3804,0.785601002499
3805,0.619538101392
3808,0.926558970584
3812,0.753710019775
3814,0.318929098536
3815,0.892086322992
3817,0.395484193182
3820,0.858210164412
3821,0.831849036381
3822,0.922127045388
3824,0.804935796371
3825,0.774060601678
3826,0.75900521334
3828,0.978780623892
3829,0.6953151317
3833,0.866444256383
3834,0.822108763681
3835,0.661160492136
3836,0.33421936954
3838,0.533107535228
3842,0.0704245962913
3843,0.901638589265
3848,0.615869568365
3849,0.453955857948
3855,0.540419289111
3861,0.841829098204
3862,0.970641707066
3864,0.837422100048
3866,0.870305652749
3870,0.791377428192
3876,0.599685782962
3877,0.734909506483
3879,0.947178565518
3881,0.922326952553
3882,0.968173365209
3883,0.568935970305
3885,0.96905237963
3886,0.783119809584
3887,0.89828663394
3890,0.772532562653
3891,0.684453292282
3892,0.916412600202
3893,0.87552269577
3894,0.904637776895
3897,0.951029395123
3898,0.951238332981
3900,0.808705414241
3901,0.723249379798
3902,0.622956077543
3903,0.796173441908
3904,0.758904103954
3906,0.438886832485
3908,0.656920095177
3909,0.85928015085
3911,0.970989539994
3912,0.74792172882
3914,0.742692481313
3916,0.960104380483
3917,0.813732712882
3919,0.910060789406
3927,0.767335309189
3929,0.841996576994
3930,0.856755698147
3934,0.213695962354
3937,0.929703781292
3939,0.846407922716
3943,0.839318420327
3944,0.827475342262
3946,0.954414493623
3947,0.971988150021
3951,0.815477329738
3953,0.844322345449
3954,0.0859195680212
3955,0.969926935028
3956,0.534910363654
3957,0.718433539065
3960,0.936971571873
3964,0.956143714974
3965,0.727159121256
3967,0.27508787675
3969,0.790315470893
3971,0.823400531315
3972,0.606163203533
3973,0.913580674864
3974,0.717562778796
3976,0.540245745888
3978,0.934689318199
3979,0.787505365148
3980,0.482546594768
3983,0.784237371205
3988,0.889584111096
3989,0.695828049393
3990,0.772699312609
3991,0.56092738755
3993,0.918550622737
3996,0.866477437431
3998,0.920602318512
4000,0.489426655251
4001,0.977587320784
4006,0.866246553765
4007,0.935884905194
4009,0.852011841772
4010,0.981290361295
4011,0.876514883759
4012,0.513129474018
4013,0.782457929461
4015,0.822954342296
4016,0.695372081331
4018,0.988021605256
4021,0.975658071672
4023,0.77158267452
4026,0.882181463139
4028,0.765311686821
4029,0.8886065968
4030,0.633628196177
4032,0.929822956507
4039,0.669712768563
4041,0.675486055034
4042,0.971727888342
4047,0.450273942637
4049,0.824161697153
4050,0.509298272822
4051,0.982925646844
4054,0.918821549089
4057,0.775718276096
4060,0.576878841763
4061,0.638620221113
4070,0.359238051458
4072,0.895644422886
4073,0.733499700464
4076,0.833441363272
4078,0.900063044991
4079,0.971305174529
4080,0.698369446177
4082,0.902824007297
4084,0.774519168205
4087,0.704804566859
4088,0.736598677246
4089,0.730884927098
4090,0.7507720217
4092,0.801362850811
4094,0.894045160704
4095,0.75257815855
4096,0.615502791527
4100,0.890458179784
4102,0.696210412572
4103,0.988973127704
4104,0.839297096385
4106,0.846601393289
4107,0.862974671769
4109,0.818566828618
4110,0.614045790268
4111,0.932050810736
4112,0.842824020495
4113,0.712382998919
4115,0.864408324835
4116,0.391359138819
4119,0.898179885435
4122,0.790301862268
4124,0.290722701384
4126,0.779360685263
4127,0.855630730445
4129,0.942507366662
4130,0.71367000367
4131,0.824086777628
4132,0.90935656733
4133,0.617581093334
4135,0.845202325101
4139,0.814767116788
4142,0.881220961116
4143,0.855608622525
4149,0.839780183141
4151,0.74244287542
4153,0.8808257448
4154,0.92706755032
4156,0.676623243263
4157,0.969602535569
4158,0.775356660427
4161,0.809056084257
4163,0.885059583679
4166,0.684921571413
4169,0.790840501783
4170,0.462473985123
4172,0.679786409605
4174,0.70451316801
4180,0.736725541487
4191,0.795285300242
4192,0.922143447861
4200,0.558770077693
4202,0.980182851664
4204,0.858909382948
4207,0.95287339613
4208,0.787359218243
4209,0.634153809178
4211,0.911703920362
4212,0.653800172358
4213,0.766517984508
4214,0.864196436642
4215,0.733129333693
4216,0.431711665574
4218,0.682719514546
4221,0.521503649245
4222,0.904150380461
4226,0.91089463536
4229,0.897671234826
4232,0.50077820048
4234,0.794263607432
4235,0.910882220424
4236,0.969880038194
4239,0.517575407548
4241,0.909116155827
4242,0.759343850141
4247,0.964246416641
4248,0.868797744995
4249,0.88348464722
4250,0.717687424384
4251,0.730729884909
4252,0.810515999937
4253,0.900507288692
4254,0.56811203037
4256,0.903005574229
4261,0.722784974578
4262,0.870051375838
4266,0.702696964063
4267,0.836416316353
4268,0.985891122418
4273,0.96978759892
4274,0.853463192785
4275,0.946496562499
4277,0.55471284858
4279,0.903536848524
4283,0.914726411871
4287,0.69814441373
4288,0.864710556852
4289,0.927237004655
4291,0.672097468185
4296,0.949133168096
4297,0.964146003727
4298,0.475919726832
4299,0.51734759926
4301,0.939629487413
4303,0.797278252518
4304,0.774221488641
4306,0.907506147701
4307,0.501921441778
4308,0.632424232417
4310,0.767554372895
4311,0.789037931311
4313,0.83759910115
4317,0.771502884432
4318,0.807606917886
4323,0.975145461378
4324,0.855403577892
4326,0.577445604188
4328,0.587771770538
4330,0.889095200107
4331,0.52812294698
4332,0.852376942516
4335,0.940351360209
4337,0.631902469151
4338,0.838423613362
4339,0.73236629476
4341,0.928653200195
4342,0.680962077797
4343,0.769970866886
4344,0.913493855069
4345,0.659868482604
4346,0.695237080083
4347,0.943566949208
4349,0.962660484934
4350,0.116714872313
4351,0.689744292415
4352,0.959111776979
4354,0.865603856699
4356,0.678495825773
4357,0.614576486507
4360,0.748986156759
4361,0.71266742155
4364,0.951848271306
4365,0.79379241204
4366,0.41799506574
4368,0.969778076663
4372,0.498181654074
4373,0.779116098986
4376,0.839444054837
4378,0.700124917532
4379,0.529311560072
4382,0.795345127733
4383,0.726962978688
4385,0.49170604859
4389,0.747235659034
4393,0.731346833641
4394,0.534136209746
4395,0.802871685224
4396,0.870863577862
4397,0.770738686152
4398,0.635810281633
4399,0.986148057215
4402,0.727128422327
4405,0.934173180299
4406,0.978459276531
4407,0.363506010065
4408,0.821279936879
4410,0.677345973102
4412,0.451674834894
4414,0.633727463718
4417,0.839299060266
4418,0.599543698925
4419,0.945542571758
4421,0.97447625493
4424,0.912607226334
4427,0.876785565594
4428,0.918557999019
4429,0.760596629373
4430,0.865267873791
4431,0.827808225534
4433,0.915800959396
4434,0.556121331827
4435,0.828562657977
4438,0.450683340697
4439,0.668304488985
4441,0.883915665672
4444,0.880529628636
4445,0.834929030129
4446,0.905367244913
4447,0.941600769404
4449,0.892597338347
4450,0.690290776483
4453,0.737804596632
4456,0.865966535632
4460,0.776369646346
4461,0.741609561026
4462,0.911351881343
4463,0.895806979494
4464,0.508483207534
4465,0.887612644068
4468,0.562698045205
4471,0.899700020269
4474,0.811746145915
4476,0.910342544874
4477,0.898916406945
4480,0.7173411079
4482,0.677276768706
4484,0.754526077379
4488,0.711941583409
4489,0.816188364124
4490,0.696879418558
4492,0.686110112347
4495,0.740895220974
4499,0.343541003259
4501,0.698738193831
4502,0.830386783841
4504,0.9705696222
4508,0.626654203673
4510,0.384436952637
4511,0.954918854531
4513,0.756883791309
4514,0.679479324618
4516,0.881927703703
4518,0.846626131003
4520,0.687833404119
4521,0.533667832082
4523,0.654106321772
4524,0.898108374695
4527,0.732340830533
4531,0.949077115329
4536,0.746966022628
4538,0.740756776245
4539,0.622237514976
4540,0.828907164096
