ID,PredictedProb
2913,0.891076599194
2915,0.660681307977
2916,0.61412672617
2918,0.715273750984
2924,0.698990150119
2925,0.819512097738
2928,0.753713040671
2929,0.372660478864
2934,0.850351783632
2935,0.659225032836
2938,0.784472274474
2940,0.642867403937
2941,0.677005063436
2942,0.90635466665
2944,0.950986010859
2946,0.760503035347
2947,0.603926696496
2948,0.6869151127
2950,0.844422825498
2952,0.92745263698
2953,0.87890660927
2954,0.869836620342
2956,0.560755893716
2958,0.645050246361
2959,0.472187209504
2961,0.869354052079
2963,0.580544893979
2965,0.925986672735
2967,0.878806478723
2971,0.73535235083
2973,0.97996744344
2974,0.546351608241
2980,0.866036278651
2982,0.741909967468
2983,0.436558847059
2986,0.843507626814
2987,0.784448218563
2988,0.711658930498
2993,0.944122736213
2995,0.54753976883
2998,0.681549769142
3003,0.807463219242
3005,0.934419217624
3006,0.741632223813
3007,0.801459950679
3011,0.839275895209
3013,0.916191535709
3014,0.389120988945
3019,0.841262258039
3020,0.948962412895
3022,0.630565608855
3023,0.591433946691
3024,0.650569570404
3025,0.632516232117
3027,0.82928799
3029,0.791575722327
3030,0.54010184227
3031,0.925915344116
3032,0.933063191109
3033,0.480140318277
3037,0.710674842901
3041,0.657528835105
3042,0.723881422464
3044,0.960215393833
3045,0.669840408497
3048,0.745360374131
3049,0.937892847445
3053,0.949702330471
3055,0.860368111452
3057,0.903315328368
3058,0.601094173562
3059,0.803594853957
3060,0.753535187361
3061,0.9169555944
3063,0.889762064093
3064,0.816650737325
3065,0.548310657333
3066,0.936653918828
3067,0.627835752899
3068,0.821472688496
3069,0.872488215474
3070,0.933790903853
3071,0.893142751741
3072,0.926728672917
3075,0.848574879323
3077,0.776592224687
3080,0.918229682962
3081,0.977175357591
3082,0.75949847722
3083,0.96176919264
3086,0.88958490494
3089,0.805001834812
3090,0.875380921708
3091,0.811387818868
3092,0.872643200502
3093,0.915436649669
3094,0.955227321794
3097,0.970202856339
3099,0.713196118484
3102,0.865505668374
3103,0.789883600929
3105,0.965471150547
3106,0.968913401481
3107,0.892649364327
3108,0.921575277243
3109,0.494793198171
3114,0.794706609395
3116,0.368540179134
3117,0.616625958573
3119,0.935529601296
3121,0.755085619718
3123,0.859667077049
3124,0.966374369858
3125,0.853004939087
3126,0.608840757275
3128,0.794072074888
3129,0.778492571623
3130,0.588483160597
3131,0.880068570605
3132,0.871103115797
3133,0.609160636637
3134,0.716262019833
3135,0.711293154106
3136,0.79245154643
3137,0.88992652435
3140,0.932164469364
3141,0.731552714572
3143,0.714562985478
3144,0.800941846204
3145,0.707295404953
3147,0.611652006472
3149,0.669049964322
3151,0.640183529679
3154,0.409804917153
3156,0.872368626335
3157,0.464780270527
3158,0.492221253679
3160,0.589359815526
3161,0.925250863767
3162,0.871198322792
3164,0.931955028704
3165,0.712631916946
3168,0.689054968165
3171,0.945871323223
3173,0.708291971498
3174,0.947364318442
3175,0.719543400817
3176,0.85553463144
3177,0.750670822792
3178,0.659738433646
3181,0.690582519068
3182,0.622144848347
3186,0.984943487404
3188,0.902942717724
3190,0.806596741817
3192,0.742950123119
3194,0.618656740268
3195,0.899138883342
3197,0.807622739705
3198,0.663628979464
3202,0.739241628459
3203,0.619149321892
3204,0.630187267117
3207,0.679246264427
3208,0.783651894551
3209,0.630714897857
3210,0.761164582717
3212,0.288581790979
3213,0.892824839582
3214,0.815223008448
3219,0.572216596206
3222,0.748086342179
3224,0.541673093182
3227,0.68520137154
3229,0.647145198869
3230,0.616110655712
3231,0.828209715318
3232,0.637511803832
3233,0.891310808143
3234,0.983192805648
3235,0.746606913605
3237,0.743777195931
3238,0.913761779205
3239,0.969573124114
3240,0.944343886078
3241,0.867325105969
3242,0.845052945253
3243,0.901453716775
3244,0.777289185378
3255,0.618740435419
3256,0.93902844904
3257,0.79540815828
3258,0.739199615284
3259,0.714934651291
3260,0.755995949827
3262,0.980822150513
3263,0.857315890285
3264,0.723951618627
3266,0.795443842075
3267,0.879138581703
3268,0.621956624555
3271,0.651605715624
3274,0.59017206113
3275,0.966369528113
3276,0.665976416797
3277,0.70857081872
3278,0.481522757595
3279,0.834589507514
3280,0.948163881326
3281,0.699341066883
3282,0.723229862756
3283,0.712571145086
3284,0.578914414811
3288,0.802823851808
3290,0.986308942908
3292,0.774690846044
3293,0.708616115362
3295,0.964451148131
3296,0.778034888168
3297,0.548103096914
3299,0.804623747628
3300,0.884334523897
3301,0.809457328237
3307,0.802242811936
3308,0.682081870732
3309,0.85909621851
3311,0.675267222063
3312,0.127230349014
3313,0.818170612955
3321,0.693303471818
3322,0.764780098548
3323,0.586911403264
3325,0.764133564325
3326,0.966045005253
3327,0.933420090708
3328,0.842344510839
3330,0.901586463818
3332,0.615928786998
3333,0.952056460309
3337,0.366326334115
3343,0.808269888897
3344,0.6699864832
3345,0.446682396712
3346,0.58656341414
3350,0.689501016261
3352,0.940104621727
3354,0.955447764212
3355,0.727569246171
3360,0.89942340406
3361,0.517185737336
3364,0.924016135207
3365,0.807367864802
3367,0.589618688777
3370,0.803167768171
3371,0.289377469425
3372,0.966474714396
3374,0.861439151616
3378,0.517744469645
3379,0.958423971914
3380,0.926101576973
3382,0.830211396255
3383,0.571784747441
3384,0.634744823117
3385,0.738439935882
3387,0.96593347203
3388,0.977545200156
3389,0.610469636957
3390,0.684101397777
3392,0.950994204393
3393,0.862801403678
3394,0.933183561565
3395,0.892276986101
3398,0.615218933122
3399,0.0953432593494
3400,0.954942056513
3403,0.836997332393
3405,0.727962332994
3406,0.878813865735
3407,0.537995956139
3408,0.888343638601
3410,0.60631316035
3414,0.484225203395
3417,0.954280087645
3418,0.952899047132
3421,0.618047208707
3422,0.861486911882
3426,0.944022927915
3427,0.830136945089
3435,0.572241009018
3436,0.979963316162
3437,0.687297207985
3438,0.733385928339
3439,0.38044317416
3442,0.980388283927
3443,0.904026518532
3444,0.737080669493
3445,0.748695943627
3449,0.56893988695
3450,0.615473449136
3451,0.906606532697
3452,0.896540585468
3453,0.652310306288
3456,0.394133314195
3457,0.767832848712
3458,0.725247657473
3459,0.611712005475
3462,0.740651881965
3466,0.801134358699
3471,0.604419487016
3472,0.651268532602
3474,0.88928368152
3475,0.976547700026
3477,0.861326681279
3478,0.958865439403
3479,0.697469365849
3480,0.658242186186
3482,0.550346939796
3485,0.615167193056
3487,0.97540386504
3488,0.17010980288
3493,0.734574412782
3495,0.929573188549
3498,0.795204971702
3500,0.849268749986
3502,0.667617543479
3503,0.882518804262
3504,0.48141661963
3506,0.709280817616
3507,0.850391165209
3508,0.912377205535
3509,0.936217671553
3510,0.773491310157
3511,0.948642235299
3512,0.91143994109
3513,0.848784554483
3515,0.42975451648
3516,0.777797261235
3519,0.87931107982
3521,0.971566388539
3522,0.778840609012
3530,0.896260648993
3531,0.96252056667
3533,0.686310341022
3538,0.862851556047
3539,0.812961519872
3541,0.907569121904
3542,0.646528925862
3543,0.808141859038
3544,0.793246317333
3546,0.706823117531
3547,0.827445427857
3549,0.874313567013
3551,0.62874230849
3555,0.976683353674
3557,0.360642529392
3558,0.869405533968
3559,0.866258537971
3560,0.532589162248
3561,0.525460247568
3563,0.773009916481
3566,0.562813299902
3572,0.950894676697
3574,0.669326362905
3575,0.980362965634
3577,0.91287761768
3578,0.909537356454
3580,0.787820810133
3582,0.517580860164
3583,0.762311403049
3584,0.903416253356
3585,0.721840993042
3586,0.410713066516
3589,0.673675232581
3590,0.947537220551
3592,0.5052242137
3593,0.809766495391
3595,0.790456085145
3596,0.957251114484
3597,0.841192100944
3598,0.686440496682
3602,0.435836265788
3604,0.64928185094
3605,0.807463122165
3609,0.756219884067
3610,0.817136674294
3612,0.507779307716
3615,0.817464329503
3617,0.602853286739
3626,0.708442634455
3629,0.617895857654
3630,0.868719552763
3632,0.866795358184
3634,0.763626216665
3635,0.64252039101
3636,0.692663688883
3637,0.682260594765
3638,0.797849229255
3642,0.845749799663
3644,0.762743717833
3646,0.73909423629
3647,0.858515428423
3650,0.694478258169
3655,0.630169355122
3656,0.571548556817
3657,0.713669871018
3658,0.881705771224
3661,0.677616359711
3663,0.889531205023
3665,0.746680282551
3669,0.704518929958
3670,0.936894742174
3672,0.785700937641
3675,0.82207576722
3679,0.929411063028
3682,0.544139737112
3686,0.235988716797
3688,0.606510316164
3694,0.731950923437
3697,0.837557863492
3698,0.0580050076016
3701,0.606641367225
3703,0.507927668502
3709,0.725473451177
3710,0.89444967957
3712,0.689027797476
3713,0.697453937297
3717,0.893216935703
3719,0.680074953562
3721,0.884521237093
3722,0.876435194059
3724,0.717329146932
3725,0.81093393511
3727,0.660273402043
3728,0.973968854521
3729,0.863931057806
3731,0.659464529745
3732,0.690742664649
3736,0.815862939295
3737,0.622478772408
3741,0.607698705513
3744,0.976025417406
3745,0.625864611123
3749,0.625252793205
3750,0.483247655855
3752,0.441858110065
3753,0.599416084589
3754,0.8599576925
3755,0.934682203159
3756,0.843653902481
3757,0.843889348132
3758,0.889525473045
3761,0.678818118899
3762,0.915522045007
3763,0.912728867539
3765,0.572154116506
3767,0.771861872156
3769,0.780861400505
3771,0.753748230384
3774,0.574316967562
3779,0.767519923323
3781,0.739561068602
3782,0.661151857179
3785,0.800951378236
3786,0.938092435203
3787,0.816224612903
3788,0.789231138008
3789,0.731184099499
3791,0.74266042558
3793,0.842412779931
3794,0.546673733134
3795,0.778633000418
3798,0.756200213124
3799,0.90005211676
3804,0.797708221748
3805,0.625323418639
3808,0.92709674544
3812,0.740595053144
3814,0.298476996697
3815,0.909967307634
3817,0.405428572494
3820,0.839262485301
3821,0.855638285183
3822,0.929466464792
3824,0.793405073031
3825,0.748551887113
3826,0.746037289219
3828,0.974588929364
3829,0.64374986964
3833,0.868800915979
3834,0.831709587451
3835,0.645737853862
3836,0.319827893123
3838,0.531563399013
3842,0.0711348498081
3843,0.890782034264
3848,0.621608548819
3849,0.449904364163
3855,0.561054757166
3861,0.836924803908
3862,0.97485488351
3864,0.816195537177
3866,0.833818006167
3870,0.759211505486
3876,0.585708667296
3877,0.730788770239
3879,0.951957036202
3881,0.89521188967
3882,0.96726421761
3883,0.558077361459
3885,0.966082768415
3886,0.785523005522
3887,0.883910631203
3890,0.778732491683
3891,0.678926981887
3892,0.920684353601
3893,0.839750386741
3894,0.876153414323
3897,0.954747365325
3898,0.956176838542
3900,0.834825950282
3901,0.717463255786
3902,0.617022574275
3903,0.824196504198
3904,0.740935889582
3906,0.467995568907
3908,0.642896036124
3909,0.858463773902
3911,0.974738176355
3912,0.759213587029
3914,0.715004096218
3916,0.970785682776
3917,0.792800496378
3919,0.877443329075
3927,0.727666757918
3929,0.813870219104
3930,0.861879143623
3934,0.225144084328
3937,0.927063884296
3939,0.822761518424
3943,0.82081237738
3944,0.833336576623
3946,0.95971214847
3947,0.968018389066
3951,0.807103713616
3953,0.788290165995
3954,0.0753137977224
3955,0.972247788659
3956,0.534048829108
3957,0.704180275091
3960,0.916517054963
3964,0.958733628864
3965,0.697722339398
3967,0.250800904886
3969,0.774228102666
3971,0.814292322346
3972,0.570495915581
3973,0.903040060811
3974,0.695107033489
3976,0.47630940496
3978,0.935778151579
3979,0.806217126865
3980,0.484309491955
3983,0.782787766712
3988,0.883424055122
3989,0.67385051294
3990,0.779703508037
3991,0.536893825379
3993,0.909978317301
3996,0.849871108834
3998,0.918574339707
4000,0.455330506613
4001,0.979841214309
4006,0.855060940939
4007,0.930500324508
4009,0.850344489345
4010,0.984069799875
4011,0.871404710777
4012,0.515345636069
4013,0.72764409202
4015,0.830698421531
4016,0.698318810988
4018,0.987746450878
4021,0.971519735588
4023,0.770660202833
4026,0.874808492154
4028,0.734161210491
4029,0.882069809177
4030,0.647238644421
4032,0.935070339421
4039,0.664236092965
4041,0.634365803621
4042,0.972156710857
4047,0.459015016041
4049,0.780210703891
4050,0.520438384885
4051,0.986163425233
4054,0.927357294176
4057,0.758802346017
4060,0.586392996915
4061,0.642503945049
4070,0.36793316647
4072,0.895707772146
4073,0.745662221096
4076,0.834552231944
4078,0.923442174969
4079,0.972670502566
4080,0.699371425543
4082,0.906021291484
4084,0.782147744082
4087,0.701254446941
4088,0.738928660478
4089,0.711567239246
4090,0.733293671702
4092,0.817936431413
4094,0.90491461587
4095,0.732988438733
4096,0.602182126603
4100,0.893145057246
4102,0.651180955161
4103,0.990436493016
4104,0.820352350179
4106,0.85146656915
4107,0.883898451943
4109,0.798868209806
4110,0.578044616147
4111,0.902786729544
4112,0.84306790393
4113,0.714898963337
4115,0.861301902732
4116,0.390780994461
4119,0.891911265115
4122,0.78341126029
4124,0.29157819755
4126,0.748875235557
4127,0.857553860403
4129,0.943070086466
4130,0.68526454886
4131,0.851925000989
4132,0.922461725754
4133,0.605574279326
4135,0.857608886323
4139,0.808139076325
4142,0.890777195194
4143,0.840133780737
4149,0.826324099502
4151,0.742878122357
4153,0.876961863138
4154,0.947148277465
4156,0.665032383208
4157,0.973286970434
4158,0.772082453462
4161,0.80451937558
4163,0.890912581545
4166,0.679751916676
4169,0.788893285504
4170,0.458791118308
4172,0.672693243537
4174,0.686008334159
4180,0.749771654171
4191,0.816699471012
4192,0.929540578082
4200,0.54832640869
4202,0.989595991584
4204,0.854069637304
4207,0.959767015801
4208,0.774012250482
4209,0.606278016345
4211,0.904854811913
4212,0.630496587741
4213,0.769680861125
4214,0.897587437896
4215,0.675924306248
4216,0.430276432218
4218,0.694066524731
4221,0.534446990787
4222,0.894665995829
4226,0.922162040135
4229,0.895959200368
4232,0.506795226095
4234,0.752333249441
4235,0.933307096083
4236,0.970902065134
4239,0.488021165135
4241,0.895366664189
4242,0.750297747336
4247,0.961431054036
4248,0.868787859269
4249,0.857313679331
4250,0.717643458904
4251,0.750938558063
4252,0.79907868775
4253,0.907115152759
4254,0.54054260871
4256,0.914180523043
4261,0.70343064262
4262,0.883606963629
4266,0.699020353272
4267,0.858375004257
4268,0.988299697871
4273,0.971033392764
4274,0.855995232994
4275,0.94793416464
4277,0.552805032442
4279,0.897557697376
4283,0.934276383821
4287,0.67599427065
4288,0.879538880903
4289,0.924299026029
4291,0.664287988216
4296,0.941407680296
4297,0.966019327184
4298,0.474757714563
4299,0.541578682504
4301,0.941488879093
4303,0.803551062562
4304,0.767543891956
4306,0.897476521193
4307,0.49381143488
4308,0.643047800177
4310,0.779778990467
4311,0.717550062986
4313,0.838060072422
4317,0.738687392614
4318,0.794425323736
4323,0.973498178144
4324,0.856818206603
4326,0.578184413834
4328,0.598202553476
4330,0.891337983896
4331,0.522870793307
4332,0.847443222696
4335,0.95062610483
4337,0.601506790006
4338,0.85400143711
4339,0.690192396188
4341,0.9271343037
4342,0.704945809652
4343,0.777339259353
4344,0.894417952431
4345,0.637573904132
4346,0.70535694163
4347,0.943255341139
4349,0.965360471544
4350,0.115065441941
4351,0.690184413858
4352,0.961198932585
4354,0.87091406325
4356,0.683495361003
4357,0.572939202982
4360,0.727953424245
4361,0.717310022265
4364,0.936380871126
4365,0.813226422015
4366,0.390671548237
4368,0.975258205503
4372,0.514918940199
4373,0.750518831698
4376,0.822262697721
4378,0.658994565989
4379,0.541646664133
4382,0.792231352708
4383,0.724232662898
4385,0.474509865222
4389,0.727067994544
4393,0.735318745719
4394,0.551327226765
4395,0.764720952227
4396,0.870391650245
4397,0.781308761895
4398,0.63125248061
4399,0.99169097037
4402,0.721316840873
4405,0.932448295683
4406,0.978267732688
4407,0.38869606747
4408,0.795519593124
4410,0.652986493978
4412,0.447193071301
4414,0.632454117744
4417,0.865296388242
4418,0.594762087698
4419,0.940938516402
4421,0.975215867224
4424,0.904900432373
4427,0.858951125315
4428,0.890707078518
4429,0.785084330325
4430,0.881513276915
4431,0.820851772833
4433,0.942817772419
4434,0.545689608284
4435,0.854756243845
4438,0.429646866046
4439,0.666920692529
4441,0.886446870986
4444,0.891224574999
4445,0.818073116802
4446,0.919531196252
4447,0.942318741321
4449,0.896427571355
4450,0.709832025775
4453,0.716030375552
4456,0.846673891994
4460,0.782264642527
4461,0.75357438459
4462,0.901663302315
4463,0.878270344072
4464,0.487689781451
4465,0.896618662187
4468,0.565304942722
4471,0.902168009536
4474,0.814373109498
4476,0.906244890064
4477,0.912110408975
4480,0.707658443217
4482,0.649586769632
4484,0.740078532264
4488,0.699035976998
4489,0.816333288254
4490,0.690072772663
4492,0.695621374395
4495,0.723974923199
4499,0.312890079359
4501,0.685945692918
4502,0.821888960221
4504,0.972560686691
4508,0.622534984487
4510,0.372907422821
4511,0.948557224246
4513,0.778353879913
4514,0.663400566906
4516,0.89911047571
4518,0.847257644493
4520,0.679514045652
4521,0.547506360716
4523,0.645046101579
4524,0.887438242025
4527,0.678343152416
4531,0.960585567265
4536,0.738769968895
4538,0.734592164323
4539,0.620015928994
4540,0.828383193319
