ID,PredictedProb
2913,0.871399941624
2915,0.650104641713
2916,0.605892214897
2918,0.686048382759
2924,0.689515625888
2925,0.820752936083
2928,0.711213314052
2929,0.359956918585
2934,0.850442908663
2935,0.665475784102
2938,0.758524861923
2940,0.610322368532
2941,0.705621213377
2942,0.907355686651
2944,0.92994267619
2946,0.741609635073
2947,0.59783051802
2948,0.675151929167
2950,0.793964653099
2952,0.906406353174
2953,0.870003612227
2954,0.876285327097
2956,0.554722246143
2958,0.638547582217
2959,0.456789280543
2961,0.879279516243
2963,0.564406018217
2965,0.918698112481
2967,0.8752687091
2971,0.74556669834
2973,0.973947525372
2974,0.525291629187
2980,0.867972480312
2982,0.727510259077
2983,0.431037351436
2986,0.844869625952
2987,0.766440696645
2988,0.714674796519
2993,0.951876222889
2995,0.56604184923
2998,0.681248286763
3003,0.80240669525
3005,0.944552413192
3006,0.741725745633
3007,0.772535265684
3011,0.823887160217
3013,0.92539649444
3014,0.384158229158
3019,0.848491963736
3020,0.94876127378
3022,0.595082768747
3023,0.577794102657
3024,0.629950492134
3025,0.625042711742
3027,0.830226895532
3029,0.782114957618
3030,0.527883270594
3031,0.925973447806
3032,0.936794764351
3033,0.478359464057
3037,0.71478937502
3041,0.669916287863
3042,0.720041241052
3044,0.958735325202
3045,0.655180385405
3048,0.748159497562
3049,0.951231963404
3053,0.94977338567
3055,0.852900994213
3057,0.894693552496
3058,0.603473219336
3059,0.818853484482
3060,0.752808482178
3061,0.910452906568
3063,0.901713968237
3064,0.81302752595
3065,0.535858309534
3066,0.949273725867
3067,0.600199044043
3068,0.820193552256
3069,0.864465799368
3070,0.926165332178
3071,0.901933926074
3072,0.916491572509
3075,0.831509948459
3077,0.786793714821
3080,0.916992599768
3081,0.972268931229
3082,0.750417066172
3083,0.964300168262
3086,0.896987321682
3089,0.78867802833
3090,0.880692853541
3091,0.803335279893
3092,0.876760664051
3093,0.900839958747
3094,0.956504321672
3097,0.968401986644
3099,0.728529181628
3102,0.854178676622
3103,0.772706241773
3105,0.95176200275
3106,0.966441229694
3107,0.895634736444
3108,0.932464692475
3109,0.487341965252
3114,0.776132102285
3116,0.392798744253
3117,0.596356601808
3119,0.936517323832
3121,0.755810105934
3123,0.841996071422
3124,0.967056337433
3125,0.829734141018
3126,0.600583469107
3128,0.787175089556
3129,0.745450919173
3130,0.617370137033
3131,0.869352511112
3132,0.871545011172
3133,0.570921124465
3134,0.728181639756
3135,0.713722972995
3136,0.793334943286
3137,0.831423558469
3140,0.929970127971
3141,0.724057691704
3143,0.743608444091
3144,0.822223719385
3145,0.688515372693
3147,0.613446503189
3149,0.634107642749
3151,0.638504585242
3154,0.410945024367
3156,0.862814499891
3157,0.45080464539
3158,0.492735754584
3160,0.564752298457
3161,0.925550599274
3162,0.85757612536
3164,0.921246550309
3165,0.726945433912
3168,0.695513626884
3171,0.933072318119
3173,0.719793191581
3174,0.941205537758
3175,0.702839071003
3176,0.825208410005
3177,0.766642659016
3178,0.664769153933
3181,0.684756727743
3182,0.627528304743
3186,0.992033862529
3188,0.90742570083
3190,0.822652954405
3192,0.725107623083
3194,0.618394582226
3195,0.894715518977
3197,0.804050437009
3198,0.645476024187
3202,0.724381614593
3203,0.589325121591
3204,0.60735646061
3207,0.684043202716
3208,0.769086635406
3209,0.620787501218
3210,0.74370047687
3212,0.329586008758
3213,0.899492980467
3214,0.80617927136
3219,0.555549627285
3222,0.673290559906
3224,0.539561378891
3227,0.678340255689
3229,0.623147516261
3230,0.618699407223
3231,0.842458160281
3232,0.640077710322
3233,0.904125778951
3234,0.988074804643
3235,0.716234614721
3237,0.731592234106
3238,0.916547536569
3239,0.969085542137
3240,0.943951757691
3241,0.875582852134
3242,0.843705226341
3243,0.907949274052
3244,0.775595820646
3255,0.577119224663
3256,0.938791159278
3257,0.789426946274
3258,0.649341007571
3259,0.704450463309
3260,0.764184934505
3262,0.97977178994
3263,0.851138899142
3264,0.738620911166
3266,0.750909120066
3267,0.896414028721
3268,0.594936456661
3271,0.641913261727
3274,0.563038053128
3275,0.957554813779
3276,0.655779704943
3277,0.689936164349
3278,0.50211980404
3279,0.832040865792
3280,0.953583400443
3281,0.668617614071
3282,0.72248228341
3283,0.718671105447
3284,0.574118875335
3288,0.81822922205
3290,0.985985046794
3292,0.772642306007
3293,0.705914609824
3295,0.956720663419
3296,0.78279119098
3297,0.537642933277
3299,0.80517531537
3300,0.883761839527
3301,0.776627422559
3307,0.809608951345
3308,0.66061043875
3309,0.855459196028
3311,0.658282798198
3312,0.122692277563
3313,0.807519999171
3321,0.689093904065
3322,0.765604433751
3323,0.578238066357
3325,0.779118606659
3326,0.965180005464
3327,0.929077062475
3328,0.852725988134
3330,0.89935582249
3332,0.647522790926
3333,0.95791435709
3337,0.389484965186
3343,0.772583838249
3344,0.658344574487
3345,0.44925389997
3346,0.576794605001
3350,0.631407229179
3352,0.946624379265
3354,0.966225749795
3355,0.702658155362
3360,0.895544824057
3361,0.528164930229
3364,0.916024100233
3365,0.836341303148
3367,0.59478350853
3370,0.817548529923
3371,0.298326989744
3372,0.965116772622
3374,0.871183858738
3378,0.509196529567
3379,0.966268230947
3380,0.927028286257
3382,0.842460145577
3383,0.58890959506
3384,0.622445249062
3385,0.742936208734
3387,0.963325633778
3388,0.978375484271
3389,0.601968738452
3390,0.683577823247
3392,0.950848331972
3393,0.865927468551
3394,0.937088296761
3395,0.89063243493
3398,0.631132850575
3399,0.0900752697468
3400,0.953656922575
3403,0.830512757698
3405,0.689219406373
3406,0.865215181379
3407,0.547081182699
3408,0.904113390942
3410,0.586345472527
3414,0.493639708821
3417,0.945879324793
3418,0.954312835615
3421,0.603786263061
3422,0.86223555214
3426,0.961094047706
3427,0.812956853394
3435,0.585678597626
3436,0.983409236062
3437,0.708506852705
3438,0.718992430061
3439,0.401302462271
3442,0.978369933798
3443,0.912307284592
3444,0.732242244251
3445,0.753290734501
3449,0.559125639921
3450,0.599623730278
3451,0.905233742045
3452,0.877977955393
3453,0.626761811224
3456,0.376208932749
3457,0.761078188881
3458,0.714349004386
3459,0.610193793799
3462,0.752498300222
3466,0.773756393502
3471,0.587575041452
3472,0.636793336022
3474,0.870833475622
3475,0.98323848069
3477,0.869986644656
3478,0.957494026622
3479,0.704419967636
3480,0.676443225799
3482,0.549327636588
3485,0.599430687118
3487,0.968361692038
3488,0.189691163746
3493,0.720459275524
3495,0.9198466768
3498,0.789502576546
3500,0.847415403661
3502,0.680729058867
3503,0.874907631055
3504,0.470057306347
3506,0.729986137472
3507,0.84805800975
3508,0.921057938684
3509,0.91750707295
3510,0.769859833415
3511,0.962333220397
3512,0.918346819086
3513,0.849849830322
3515,0.409891607801
3516,0.738187126514
3519,0.883205100638
3521,0.96977517608
3522,0.761067884028
3530,0.892996967071
3531,0.968165407112
3533,0.691755836876
3538,0.879730973705
3539,0.74966032171
3541,0.911894581493
3542,0.602776659157
3543,0.800891571621
3544,0.772831999751
3546,0.701689663575
3547,0.824281477536
3549,0.880842427807
3551,0.611997874026
3555,0.984604915845
3557,0.348266897084
3558,0.854796408178
3559,0.836719089719
3560,0.51974702394
3561,0.530796852283
3563,0.746227653796
3566,0.575320130158
3572,0.947770961281
3574,0.655921079509
3575,0.978891417901
3577,0.910305123173
3578,0.916977454741
3580,0.775898443487
3582,0.493135108423
3583,0.754794627816
3584,0.90537571815
3585,0.717971871822
3586,0.42033851404
3589,0.681231748389
3590,0.939343760411
3592,0.489356894328
3593,0.794144269178
3595,0.790041607429
3596,0.950258123987
3597,0.813835679641
3598,0.677424296265
3602,0.430725276636
3604,0.574895060345
3605,0.785808503659
3609,0.754093623893
3610,0.849729621234
3612,0.490017012515
3615,0.801708982712
3617,0.527836714161
3626,0.694776215392
3629,0.632135043916
3630,0.876208569886
3632,0.858637319477
3634,0.751565477896
3635,0.610322246007
3636,0.707507180324
3637,0.677548229785
3638,0.81464109894
3642,0.821376455607
3644,0.755244859667
3646,0.720357353837
3647,0.865914027216
3650,0.68144300755
3655,0.623283055021
3656,0.565894594423
3657,0.706173322446
3658,0.896976992508
3661,0.675600967941
3663,0.862348431083
3665,0.728030731291
3669,0.675704180374
3670,0.941231729136
3672,0.745072612356
3675,0.833196984618
3679,0.917909534767
3682,0.546527288728
3686,0.216828144373
3688,0.587351944715
3694,0.705711729425
3697,0.832674294626
3698,0.0568096220949
3701,0.592429614649
3703,0.522206209938
3709,0.707802656267
3710,0.88347346756
3712,0.663762475303
3713,0.677706492745
3717,0.904376186469
3719,0.684474710163
3721,0.850630304121
3722,0.866408591125
3724,0.71106736807
3725,0.836476118359
3727,0.648415812834
3728,0.974292196178
3729,0.846487772773
3731,0.661493111786
3732,0.697639739699
3736,0.823830945336
3737,0.569909781482
3741,0.570111744617
3744,0.978130622678
3745,0.597543031566
3749,0.622948457105
3750,0.487835257442
3752,0.44902070221
3753,0.59780165912
3754,0.887687066509
3755,0.933528500493
3756,0.857932020783
3757,0.847146414512
3758,0.907184405822
3761,0.674292160831
3762,0.89552616021
3763,0.889154167547
3765,0.573027728366
3767,0.771588396046
3769,0.794273832331
3771,0.757233171239
3774,0.570593339624
3779,0.758886834144
3781,0.751138277915
3782,0.665398026414
3785,0.812756448044
3786,0.94621605219
3787,0.804249901089
3788,0.753949771529
3789,0.751965680344
3791,0.743022356884
3793,0.851785821487
3794,0.517264287654
3795,0.777069017247
3798,0.621036976464
3799,0.891525335671
3804,0.812104717013
3805,0.595287139038
3808,0.940330140714
3812,0.717776080992
3814,0.287238582723
3815,0.901418013868
3817,0.4720225737
3820,0.796645969245
3821,0.860416308284
3822,0.926906706528
3824,0.776330905315
3825,0.719590563245
3826,0.732212710815
3828,0.971775674411
3829,0.627515259203
3833,0.85967421685
3834,0.838596536576
3835,0.637059839752
3836,0.322473961577
3838,0.519618328568
3842,0.0676539243565
3843,0.884735449446
3848,0.636925277064
3849,0.43891551942
3855,0.555344801783
3861,0.839054156138
3862,0.976160324039
3864,0.795126658557
3866,0.833909055489
3870,0.760970700555
3876,0.580006443597
3877,0.698472283491
3879,0.936748710499
3881,0.884511949424
3882,0.965367188943
3883,0.556976348541
3885,0.962715363612
3886,0.783988220963
3887,0.776802121313
3890,0.765878264545
3891,0.672130078271
3892,0.928666883884
3893,0.7998546638
3894,0.871012065532
3897,0.955917862404
3898,0.958672663719
3900,0.834718260027
3901,0.709584856169
3902,0.624586831897
3903,0.830364730001
3904,0.725871451214
3906,0.442327961436
3908,0.638979146617
3909,0.852829814325
3911,0.971458677396
3912,0.748244316393
3914,0.695769530588
3916,0.969214103167
3917,0.754378720616
3919,0.854309891141
3927,0.689698629372
3929,0.795343885989
3930,0.862314835443
3934,0.205616866739
3937,0.922356978509
3939,0.808374809689
3943,0.794479356312
3944,0.813724762331
3946,0.951189760581
3947,0.97757662834
3951,0.791001662922
3953,0.722621777276
3954,0.0734075421422
3955,0.968109005145
3956,0.532512944764
3957,0.701543138197
3960,0.909382568647
3964,0.949553989697
3965,0.680682357831
3967,0.244888785037
3969,0.755824770407
3971,0.781711692526
3972,0.562484264606
3973,0.90600760157
3974,0.672013342061
3976,0.460507415244
3978,0.936505033601
3979,0.796099572193
3980,0.503123281641
3983,0.790700232641
3988,0.884844961307
3989,0.642290710834
3990,0.781964556615
3991,0.53478784817
3993,0.902345484444
3996,0.840549847119
3998,0.927975433175
4000,0.440744746287
4001,0.983047827351
4006,0.856615823727
4007,0.939833443638
4009,0.847101249019
4010,0.985566209278
4011,0.842788813768
4012,0.493390910539
4013,0.70182080094
4015,0.811715270495
4016,0.681808478637
4018,0.994268164427
4021,0.974826347842
4023,0.768325461258
4026,0.860922492425
4028,0.680032051127
4029,0.878588155489
4030,0.631635013896
4032,0.928778756958
4039,0.663008115933
4041,0.643944050234
4042,0.976042656714
4047,0.471490762291
4049,0.737839933351
4050,0.515026252561
4051,0.989222486639
4054,0.939963246397
4057,0.732973525672
4060,0.5877787709
4061,0.619355682798
4070,0.399384707813
4072,0.901235121291
4073,0.737258788699
4076,0.820470610619
4078,0.926407405131
4079,0.975013243021
4080,0.705490714654
4082,0.910300119121
4084,0.783137167149
4087,0.683961252918
4088,0.745659196858
4089,0.690902056842
4090,0.689670425026
4092,0.827184353886
4094,0.896112302725
4095,0.718185560182
4096,0.595030837452
4100,0.878639650129
4102,0.592279683839
4103,0.987679819792
4104,0.805942551245
4106,0.873621940645
4107,0.877152646923
4109,0.784494702243
4110,0.551360116178
4111,0.897237545102
4112,0.842116401142
4113,0.745748944157
4115,0.864508400936
4116,0.400536023793
4119,0.898561428669
4122,0.755543775128
4124,0.271817026008
4126,0.729411118546
4127,0.855195297417
4129,0.955986442463
4130,0.666360328185
4131,0.853889619608
4132,0.921592206706
4133,0.570023060124
4135,0.874141137107
4139,0.804256246615
4142,0.896882427921
4143,0.834702971255
4149,0.808312177016
4151,0.749785131361
4153,0.882303289031
4154,0.946186786718
4156,0.679918359057
4157,0.97234091277
4158,0.755550732777
4161,0.792657835394
4163,0.882573880629
4166,0.677826508067
4169,0.790252911086
4170,0.459297576705
4172,0.6914680635
4174,0.671176498004
4180,0.769365110106
4191,0.810011512392
4192,0.931045431956
4200,0.54168791117
4202,0.991088144103
4204,0.844258540203
4207,0.957260771691
4208,0.76641967387
4209,0.58790367859
4211,0.892586207308
4212,0.635497501671
4213,0.75702965804
4214,0.931504997286
4215,0.646569395852
4216,0.432776033704
4218,0.68627529249
4221,0.548251146838
4222,0.896394903336
4226,0.913846680281
4229,0.895340937058
4232,0.51635305947
4234,0.715917836287
4235,0.928362904204
4236,0.967582724156
4239,0.488681203035
4241,0.874754614922
4242,0.737282876093
4247,0.967964815915
4248,0.842819129113
4249,0.852011392704
4250,0.73901312716
4251,0.73411663967
4252,0.802162772884
4253,0.900468019405
4254,0.524377646004
4256,0.924466566505
4261,0.686364460223
4262,0.875530834378
4266,0.679517885899
4267,0.866356347772
4268,0.986873443326
4273,0.968751177271
4274,0.853842499956
4275,0.931860989651
4277,0.544699713085
4279,0.90150056741
4283,0.937247119523
4287,0.664455567237
4288,0.853606209361
4289,0.919035628717
4291,0.647335208946
4296,0.942607426721
4297,0.968796323695
4298,0.478520176473
4299,0.520626055477
4301,0.938661653424
4303,0.797549891504
4304,0.761579774926
4306,0.874811391657
4307,0.490285760946
4308,0.631634178119
4310,0.746665347257
4311,0.657206656888
4313,0.82901425991
4317,0.728736795429
4318,0.816423805315
4323,0.977338241701
4324,0.847209590666
4326,0.582286749307
4328,0.597265042184
4330,0.895904240832
4331,0.541460210846
4332,0.853064861248
4335,0.941908281804
4337,0.577137600626
4338,0.869342041235
4339,0.647298324596
4341,0.936325295902
4342,0.704362203264
4343,0.763571613742
4344,0.878743018406
4345,0.615621580509
4346,0.69745746085
4347,0.932044757555
4349,0.970749575531
4350,0.100609122599
4351,0.695921496868
4352,0.960699269941
4354,0.873742970501
4356,0.694380809108
4357,0.539977368884
4360,0.715394333566
4361,0.708705361174
4364,0.940056961273
4365,0.784499053871
4366,0.401525739595
4368,0.981661940733
4372,0.511607537034
4373,0.71917429884
4376,0.82367044086
4378,0.596738062562
4379,0.524726137501
4382,0.795125591064
4383,0.734862330114
4385,0.494092853407
4389,0.761982068961
4393,0.739901725876
4394,0.557928406417
4395,0.708138174294
4396,0.853919344386
4397,0.773536235715
4398,0.63854597308
4399,0.991261385914
4402,0.731089377436
4405,0.935460442205
4406,0.974528428029
4407,0.411323826008
4408,0.770304397377
4410,0.639409343556
4412,0.423746540268
4414,0.628846616116
4417,0.853829590097
4418,0.589961596384
4419,0.940462634153
4421,0.98195763102
4424,0.892777946695
4427,0.838812556233
4428,0.883713671281
4429,0.78021615405
4430,0.886895092367
4431,0.808817970894
4433,0.93705798798
4434,0.525699474106
4435,0.848816056361
4438,0.445879193541
4439,0.673490190954
4441,0.901827490023
4444,0.887926059582
4445,0.833928407539
4446,0.906018937478
4447,0.943897228025
4449,0.908207234579
4450,0.703568899043
4453,0.693976442715
4456,0.830444851655
4460,0.806057858054
4461,0.762917857227
4462,0.906235009454
4463,0.863919441759
4464,0.500059244455
4465,0.894590056681
4468,0.573938756186
4471,0.909310847559
4474,0.815177734033
4476,0.888970898056
4477,0.92550336724
4480,0.711911764398
4482,0.619021455334
4484,0.745341519628
4488,0.660678434138
4489,0.832767622305
4490,0.706462378549
4492,0.702482394927
4495,0.745305395441
4499,0.320876668144
4501,0.681005630141
4502,0.82838134207
4504,0.971661357875
4508,0.613958702451
4510,0.364739214835
4511,0.943437603263
4513,0.795188055557
4514,0.616149389295
4516,0.899282646346
4518,0.854652742178
4520,0.684882049828
4521,0.545586613091
4523,0.661832032522
4524,0.869769486198
4527,0.64447330573
4531,0.958393079527
4536,0.722079684225
4538,0.716756667212
4539,0.619259403263
