ID,PredictedProb
2915,0.65827479128
2916,0.621344854694
2918,0.707843688265
2924,0.7074895194
2925,0.813230287659
2928,0.778501833411
2929,0.363575402357
2934,0.850210288867
2935,0.65994788618
2938,0.792995107824
2940,0.647273208309
2941,0.677517460975
2942,0.901297822674
2944,0.952412054846
2946,0.772900783551
2947,0.610237983832
2948,0.711696826884
2950,0.847784846166
2952,0.918294753311
2953,0.883508219516
2954,0.878406194546
2956,0.557933578442
2958,0.658038112051
2959,0.485608810506
2961,0.877135643133
2963,0.589067491484
2965,0.92664420075
2967,0.881372631373
2971,0.724668972495
2973,0.979656324464
2974,0.555939034028
2980,0.869252285637
2982,0.738120344724
2983,0.435844428613
2986,0.842212006879
2987,0.781737264899
2988,0.706243713018
2993,0.941794710402
2995,0.556565187603
2998,0.666568631974
3003,0.800017839549
3005,0.93380957133
3006,0.750950191585
3007,0.806582466568
3011,0.837784371064
3013,0.915974736892
3014,0.402749614952
3019,0.840306522468
3020,0.950667360412
3022,0.625706878906
3023,0.589904547095
3024,0.638844926552
3025,0.626865454685
3027,0.829371881709
3029,0.793982965305
3030,0.525532680762
3031,0.920397538498
3032,0.934602406684
3033,0.490476246432
3037,0.712255779928
3041,0.645772573857
3042,0.714261697638
3044,0.955914159729
3045,0.671493063691
3048,0.75411535111
3049,0.932867288204
3053,0.942570424899
3055,0.849455514199
3057,0.899054881383
3058,0.601881757807
3059,0.806032879902
3060,0.754549293256
3061,0.924164104539
3063,0.891584965807
3064,0.817476950767
3065,0.517546929005
3066,0.944762466772
3067,0.625951314096
3068,0.824286782426
3069,0.887648220192
3070,0.936185107177
3071,0.889940183635
3072,0.921653234407
3075,0.855522208652
3077,0.786581194386
3080,0.91643409644
3081,0.978509607477
3082,0.767446484468
3083,0.964859329152
3086,0.88394521758
3089,0.819248588074
3090,0.862945546334
3091,0.811377062495
3092,0.880059797635
3093,0.916723741797
3094,0.949526939142
3097,0.967911382411
3099,0.720648662847
3102,0.877227962012
3103,0.800189271097
3105,0.961386616156
3106,0.973055040531
3107,0.880114511462
3108,0.923492320111
3109,0.494597134881
3114,0.804925649045
3116,0.370756815487
3117,0.624056532885
3119,0.926693859471
3121,0.756699910237
3123,0.867670390259
3124,0.964928816535
3125,0.870036379682
3126,0.625000732424
3128,0.784231418879
3129,0.778683773215
3130,0.605599903625
3131,0.881482129153
3132,0.878322336656
3133,0.621805326696
3134,0.71355630409
3135,0.720636932476
3136,0.794660670277
3137,0.907759952981
3140,0.932278704454
3141,0.71931632162
3143,0.725247812164
3144,0.806367758825
3145,0.705662093885
3147,0.611578969635
3149,0.674712722566
3151,0.652577094356
3154,0.434050382783
3156,0.869462960821
3157,0.46467397163
3158,0.476839311087
3160,0.596130381368
3161,0.921857424839
3162,0.871356777041
3164,0.929655902804
3165,0.730055413302
3168,0.702173425739
3171,0.935154253682
3173,0.716060529535
3174,0.941810495441
3175,0.710222435268
3176,0.871472604793
3177,0.754585672337
3178,0.673417155076
3181,0.695423462024
3182,0.61999697678
3186,0.982275389388
3188,0.915526993115
3190,0.821377950483
3192,0.746087274554
3194,0.613484689557
3195,0.897081800559
3197,0.798033833144
3198,0.667930382927
3202,0.748087232496
3203,0.614769514045
3204,0.630689733394
3207,0.689393560577
3208,0.790282992557
3209,0.638729208382
3210,0.759795007937
3212,0.27377415999
3213,0.893576142443
3214,0.816933638651
3219,0.580826042536
3222,0.769515723788
3224,0.543205875478
3227,0.674588631635
3229,0.646969920205
3230,0.642036807805
3231,0.829042651961
3232,0.64137178725
3233,0.88904611671
3234,0.982188789885
3235,0.761948780188
3237,0.758753961307
3238,0.91187521546
3239,0.96781474294
3240,0.941763808831
3241,0.860335488553
3242,0.846025109929
3243,0.905821581449
3244,0.773143762308
3255,0.622197867729
3256,0.938411964669
3257,0.780154554018
3258,0.740371119064
3259,0.715691003812
3260,0.769197118961
3262,0.972438595072
3263,0.860351246453
3264,0.718749941169
3266,0.777716520842
3267,0.880748088237
3268,0.622693363422
3271,0.650028396387
3274,0.605697010515
3275,0.96220134034
3276,0.680742873193
3277,0.709259120436
3278,0.485001317611
3279,0.843811706976
3280,0.947347619806
3281,0.709713910432
3282,0.726075042664
3283,0.712418588028
3284,0.586361214259
3288,0.798125553798
3290,0.984188189055
3292,0.764457100439
3293,0.709933818673
3295,0.961087113083
3296,0.765751007831
3297,0.545327948057
3299,0.808449187794
3300,0.884843521347
3301,0.806360824644
3307,0.792399680099
3308,0.680061159747
3309,0.857951352654
3311,0.686488408835
3312,0.130848873627
3313,0.820049321415
3321,0.693056722458
3322,0.75774537969
3323,0.602571634795
3325,0.772473303518
3326,0.96400056554
3327,0.932609736367
3328,0.849144210734
3330,0.900248781864
3332,0.625963859277
3333,0.954434764531
3337,0.38238081931
3343,0.797272188379
3344,0.672768879392
3345,0.473182653795
3346,0.580239111299
3350,0.704333489418
3352,0.939386461612
3354,0.954249735235
3355,0.721326271262
3360,0.906567724199
3361,0.52750380758
3364,0.926116418334
3365,0.798169211217
3367,0.59368311227
3370,0.802717441472
3371,0.300040533012
3372,0.966114800572
3374,0.87133905563
3378,0.536281747656
3379,0.959278801746
3380,0.924320369471
3382,0.835371517339
3383,0.570868366168
3384,0.635651318138
3385,0.743404199334
3387,0.963319908399
3388,0.979245701349
3389,0.627547008012
3390,0.694445136423
3392,0.948806949903
3393,0.859648467172
3394,0.931554418773
3395,0.892639202939
3398,0.626205469125
3399,0.0883292391238
3400,0.953890644256
3403,0.830562687213
3405,0.714353948484
3406,0.868381902178
3407,0.534570757332
3408,0.893574858572
3410,0.595771534404
3414,0.501757417802
3417,0.952976682578
3418,0.955391986298
3421,0.623818073659
3422,0.870168998676
3426,0.943227043145
3427,0.838643524214
3435,0.558299194855
3436,0.982369969483
3437,0.714459382375
3438,0.7507918583
3439,0.367741706996
3442,0.978394912903
3443,0.90603063753
3444,0.732236234388
3445,0.733545021377
3449,0.573153644652
3450,0.587829202502
3451,0.902773834098
3452,0.903920410543
3453,0.69272528293
3456,0.386833875506
3457,0.779125537346
3458,0.71041633887
3459,0.618757248296
3462,0.742186684233
3466,0.819150347984
3471,0.615568853454
3472,0.645422327412
3474,0.883876903009
3475,0.97770286023
3477,0.860415130766
3478,0.957031821083
3479,0.691208692435
3480,0.669410934783
3482,0.52099256079
3485,0.6034469793
3487,0.974362233754
3488,0.170240864056
3493,0.732556570737
3495,0.930778253668
3498,0.785320110351
3500,0.841250427343
3502,0.674618243973
3503,0.865955736106
3504,0.473511103363
3506,0.713668260617
3507,0.839774725261
3508,0.913861271748
3509,0.934426232433
3510,0.788914771346
3511,0.948198525283
3512,0.917888949559
3513,0.861996498715
3515,0.418861518742
3516,0.762639080763
3519,0.880403355409
3521,0.971312674077
3522,0.800029310098
3530,0.902918811782
3531,0.962855214156
3533,0.691958160671
3538,0.862405532958
3539,0.815356836506
3541,0.909895172692
3542,0.651863491865
3543,0.806486136037
3544,0.804208489214
3546,0.725225793311
3547,0.825358046112
3549,0.877897721944
3551,0.616864808923
3555,0.977851623933
3557,0.366053209162
3558,0.876498546812
3559,0.86459790489
3560,0.519787896033
3561,0.529254867333
3563,0.763346860613
3566,0.563549371143
3572,0.950676075859
3574,0.692795153967
3575,0.978734389828
3577,0.913845201092
3578,0.915609610047
3580,0.788840035617
3582,0.488148385154
3583,0.76507702581
3584,0.907518585907
3585,0.740828812086
3586,0.435864420217
3589,0.677247199332
3590,0.94374518223
3592,0.532200999073
3593,0.798808310825
3595,0.782951370085
3596,0.960685202765
3597,0.83600182197
3598,0.700314759398
3602,0.445068127902
3604,0.668897154061
3605,0.801581134627
3609,0.738729473343
3610,0.818192302814
3612,0.507484828622
3615,0.815420009894
3617,0.6075068807
3626,0.712455922376
3629,0.617024858998
3630,0.857666937143
3632,0.872085885694
3634,0.771990837804
3635,0.652190958435
3636,0.701641958095
3637,0.683023587742
3638,0.790262128345
3642,0.837631005153
3644,0.763607584362
3646,0.741236402194
3647,0.870079555796
3650,0.707502810582
3655,0.627394537634
3656,0.571674333892
3657,0.70572726083
3658,0.882271873432
3661,0.658296996662
3663,0.889921611923
3665,0.764302059323
3669,0.709143267324
3670,0.930856306826
3672,0.796591597999
3675,0.822108959574
3679,0.928240402822
3682,0.558303423049
3686,0.234624887772
3688,0.594574052581
3694,0.727341520161
3697,0.835509177814
3698,0.0658491081772
3701,0.606997406249
3703,0.515056766965
3709,0.727405035333
3710,0.893280370504
3712,0.69159367342
3713,0.698643263682
3717,0.89227955176
3719,0.68289155658
3721,0.888886688777
3722,0.874096494278
3724,0.713482708359
3725,0.812211990056
3727,0.651362077364
3728,0.96899724896
3729,0.869705093606
3731,0.673293523985
3732,0.705804631675
3736,0.815389318692
3737,0.64657999849
3741,0.629733891793
3744,0.972120525727
3745,0.602114009244
3749,0.613985063694
3750,0.478552853556
3752,0.437735851918
3753,0.607817291016
3754,0.852717011178
3755,0.93640068988
3756,0.852928795071
3757,0.835545043148
3758,0.891239170332
3761,0.690481810546
3762,0.915334720442
3763,0.910160087101
3765,0.582763102815
3767,0.770040261389
3769,0.793015094353
3771,0.75953987144
3774,0.576052435979
3779,0.762006944104
3781,0.730404519591
3782,0.669621865829
3785,0.796591843177
3786,0.94420435517
3787,0.812981988127
3788,0.799400730302
3789,0.744850916723
3791,0.740452425009
3793,0.846657251106
3794,0.531995828336
3795,0.769543497267
3798,0.764014450093
3799,0.898874472264
3804,0.796783232518
3805,0.604339137762
3808,0.933515055911
3812,0.743004097908
3814,0.301578305603
3815,0.895441136015
3817,0.417365235435
3820,0.835199883028
3821,0.83920776036
3822,0.921146292146
3824,0.797976365366
3825,0.74782041204
3826,0.745014819109
3828,0.97774511388
3829,0.650696727347
3833,0.857763541669
3834,0.823340773199
3835,0.650633223989
3836,0.32992534299
3838,0.530416575262
3842,0.0675332587196
3843,0.898369285818
3848,0.636172890873
3849,0.460120926348
3855,0.556241439033
3861,0.846898899724
3862,0.973371470006
3864,0.8282789973
3866,0.844914016324
3870,0.770018732722
3876,0.597929094389
3877,0.732224283289
3879,0.949914654283
3881,0.904657318305
3882,0.969567692609
3883,0.574177806454
3885,0.968486639886
3886,0.789858428382
3887,0.892883561366
3890,0.779598328293
3891,0.670985480677
3892,0.921289147348
3893,0.85307244699
3894,0.883807403075
3897,0.951217243297
3898,0.958848096963
3900,0.828836106361
3901,0.725561308822
3902,0.623143711452
3903,0.813475756499
3904,0.753192463207
3906,0.449151203005
3908,0.643086403975
3909,0.859314034798
3911,0.974078109866
3912,0.753296711631
3914,0.72938617214
3916,0.963653615158
3917,0.79054859087
3919,0.881981935355
3927,0.729716885537
3929,0.815762732708
3930,0.853821069894
3934,0.212063480185
3937,0.929232999472
3939,0.830431876357
3943,0.826452704603
3944,0.825992837627
3946,0.962368878945
3947,0.971698861085
3951,0.805369234316
3953,0.812226589011
3954,0.0725826927458
3955,0.968316468839
3956,0.534486348179
3957,0.71402110717
3960,0.922324838067
3964,0.957161533122
3965,0.703379198908
3967,0.241215144366
3969,0.775019610198
3971,0.807455246585
3972,0.584493064107
3973,0.910050407506
3974,0.703785418836
3976,0.495584207228
3978,0.932887053062
3979,0.797440174999
3980,0.494601080594
3983,0.784291776282
3988,0.888195745983
3989,0.682709743426
3990,0.769828859894
3991,0.545917217411
3993,0.914968512785
3996,0.860624885681
3998,0.916071154942
4000,0.467729303724
4001,0.983055016847
4006,0.858547141856
4007,0.931803648668
4009,0.856262203765
4010,0.983072349147
4011,0.865907881226
4012,0.506412372814
4013,0.746257167124
4015,0.819190001492
4016,0.69581094366
4018,0.989738849461
4021,0.974048482985
4023,0.775626920302
4026,0.878900096611
4028,0.734830896562
4029,0.881711786004
4030,0.638473267393
4032,0.931278948231
4039,0.667419633502
4041,0.664789611013
4042,0.97049469068
4047,0.462433874333
4049,0.79007092141
4050,0.519183137212
4051,0.985833625565
4054,0.928890342809
4057,0.770955157572
4060,0.591975838317
4061,0.632969223295
4070,0.372052362291
4072,0.896829168243
4073,0.744419410576
4076,0.826143194113
4078,0.91329743745
4079,0.971922970814
4080,0.695407583473
4082,0.909753401026
4084,0.782293973989
4087,0.705637896584
4088,0.738352512129
4089,0.708919117736
4090,0.751455316091
4092,0.813211863204
4094,0.90444762495
4095,0.734850465149
4096,0.608584413655
4100,0.889625827107
4102,0.658967088388
4103,0.991293318657
4104,0.824541345352
4106,0.861602491084
4107,0.8726381781
4109,0.793317518507
4110,0.58598525426
4111,0.916543952557
4112,0.839460327626
4113,0.727931534814
4115,0.864763516287
4116,0.40337068068
4119,0.896298072157
4122,0.77538893884
4124,0.288156668059
4126,0.760867441371
4127,0.865113185369
4129,0.946091066935
4130,0.69516647565
4131,0.845556459568
4132,0.917999486543
4133,0.600412486899
4135,0.857412425588
4139,0.802009023781
4142,0.887260526762
4143,0.840012937081
4149,0.828278722075
4151,0.743548024855
4153,0.879549772358
4154,0.936980575285
4156,0.684541769237
4157,0.973097300498
4158,0.778346843112
4161,0.800461231035
4163,0.894831461033
4166,0.685804151964
4169,0.793517845056
4170,0.463322820625
4172,0.681076484769
4174,0.685828147861
4180,0.757512900788
4191,0.804881509743
4192,0.927915433935
4200,0.555949542829
4202,0.987405466693
4204,0.859447517077
4207,0.95733452585
4208,0.780393432193
4209,0.613114125487
4211,0.906233359553
4212,0.64397751697
4213,0.768507832921
4214,0.891382420676
4215,0.698404016755
4216,0.438266728755
4218,0.693158262606
4221,0.526804242015
4222,0.904355296817
4226,0.920112495388
4229,0.896075324212
4232,0.506539276881
4234,0.763373878842
4235,0.919719210054
4236,0.967116469857
4239,0.511919561669
4241,0.896272123836
4242,0.75121083552
4247,0.965299828613
4248,0.864471399732
4249,0.87065531781
4250,0.715068332475
4251,0.741648000353
4252,0.806624600429
4253,0.9055971272
4254,0.537210514505
4256,0.91492737067
4261,0.712487728915
4262,0.867898947966
4266,0.694956117459
4267,0.842642185434
4268,0.988083146086
4273,0.97235123945
4274,0.859598139811
4275,0.937574220776
4277,0.549284669965
4279,0.900525165922
4283,0.929354200539
4287,0.67994730586
4288,0.856122072621
4289,0.931095971802
4291,0.677031243247
4296,0.942702241104
4297,0.96779926303
4298,0.478062995532
4299,0.516470947642
4301,0.940808876678
4303,0.78939398915
4304,0.774553877945
4306,0.89940845288
4307,0.494211632986
4308,0.643378372172
4310,0.772775526136
4311,0.740431446271
4313,0.838699345174
4317,0.753119318279
4318,0.806354636794
4323,0.973802415577
4324,0.854768543408
4326,0.576935513072
4328,0.586609404769
4330,0.898069243958
4331,0.527319017528
4332,0.848619341968
4335,0.944138330634
4337,0.610918280388
4338,0.847703577188
4339,0.691903803044
4341,0.928995899092
4342,0.691446653137
4343,0.777346745046
4344,0.91003913108
4345,0.647169964896
4346,0.680088271072
4347,0.943954569201
4349,0.96596607331
4350,0.109591811192
4351,0.688275086578
4352,0.961452296663
4354,0.863949249955
4356,0.691530573458
4357,0.566178453584
4360,0.74198764436
4361,0.716075883512
4364,0.952938431761
4365,0.810344232894
4366,0.404324899239
4368,0.975308162745
4372,0.513629910168
4373,0.752534940129
4376,0.841390353932
4378,0.675342781692
4379,0.537135963928
4382,0.798534325351
4383,0.736135442769
4385,0.487509480187
4389,0.739065638182
4393,0.7405797898
4394,0.555025784018
4395,0.769192012894
4396,0.870028117767
4397,0.770112019628
4398,0.621756167238
4399,0.988862775469
4402,0.731984122755
4405,0.938194348466
4406,0.977491543567
4407,0.379806728535
4408,0.804165242207
4410,0.655696330306
4412,0.444021887457
4414,0.638941838869
4417,0.858659958213
4418,0.603366219965
4419,0.941876484528
4421,0.978518557193
4424,0.90420395371
4427,0.858656507714
4428,0.900280210333
4429,0.776144880626
4430,0.877273483151
4431,0.82064381307
4433,0.929912557502
4434,0.547059605823
4435,0.840580249503
4438,0.454659120479
4439,0.667503653687
4441,0.887856264243
4444,0.887784745048
4445,0.832208499644
4446,0.915408438395
4447,0.934154507064
4449,0.891377599319
4450,0.721061385376
4453,0.709666234452
4456,0.859215000929
4460,0.782140609861
4461,0.753394151972
4462,0.912077727359
4463,0.876708879397
4464,0.494027622018
4465,0.893960914284
4468,0.564055584362
4471,0.907281806795
4474,0.807336220297
4476,0.903279620941
4477,0.907979044364
4480,0.704096382836
4482,0.658683870246
4484,0.745184575479
4488,0.686624343852
4489,0.818933570806
4490,0.70634341332
4492,0.698659886627
4495,0.738708338449
4499,0.317779660859
4501,0.70547920611
4502,0.826658338924
4504,0.971742103098
4508,0.620389177725
4510,0.370036687793
4511,0.94621133435
4513,0.775693956709
4514,0.664128422986
4516,0.89054827609
4518,0.861219317814
4520,0.674475356723
4521,0.538662779285
4523,0.651411599516
4524,0.888749372653
4527,0.685659739522
4531,0.955437154208
4536,0.737576641948
4538,0.721941900102
